60.000000	18.639818	19.202902
55.000000	19.202902	21.019863
55.000000	21.019863	22.279547
62.000000	22.279547	22.703310
58.000000	22.703310	23.388300
52.000000	23.388300	26.145668
61.000000	26.145668	26.238548
49.000000	26.238548	27.161543
57.000000	27.161543	28.072926
49.000000	28.072926	29.785397
61.000000	29.785397	29.884081
61.000000	29.884081	31.074104
48.000000	31.074104	32.136417
55.000000	32.136417	33.686348
56.000000	33.686348	36.246349
48.000000	36.246349	37.186756
48.000000	37.186756	37.540863
55.000000	37.540863	37.662766
58.000000	37.662766	39.973152
48.000000	39.973152	40.930977
72.000000	40.930977	41.389568
53.000000	41.389568	42.329979
63.000000	42.329979	42.602810
63.000000	42.602810	44.982857
72.000000	44.982857	45.482086
69.000000	45.482086	45.969704
72.000000	45.969704	47.270023
53.000000	47.270023	47.368706
80.000000	47.368706	48.280090
78.000000	48.280090	49.220497
48.000000	49.220497	49.441090
43.000000	49.441090	49.667484
40.000000	49.667484	50.108662
58.000000	50.108662	50.979412
51.000000	50.979412	51.072289
81.000000	51.072289	51.914013
48.000000	51.914013	52.006893
81.000000	52.006893	52.593197
65.000000	52.593197	53.173695
60.000000	53.173695	53.632290
60.000000	53.632290	54.694603
56.000000	54.694603	55.605988
64.000000	55.605988	56.198093
57.000000	56.198093	56.888889
58.000000	56.888889	57.359093
48.000000	57.359093	57.597099
60.000000	57.597099	58.398186
53.000000	58.398186	58.514286
79.000000	58.514286	59.297958
48.000000	59.297958	59.495327
53.000000	59.495327	60.017776
60.000000	60.017776	60.499592
60.000000	60.499592	61.439999
53.000000	61.439999	63.326622
43.000000	63.326622	65.253876
43.000000	65.253876	65.637009
55.000000	65.637009	66.739952
59.000000	66.739952	67.680367
67.000000	67.680367	69.596008
72.000000	69.596008	70.060410
63.000000	70.060410	70.530609
56.000000	70.530609	70.989204
81.000000	70.989204	71.743858
51.000000	71.743858	72.295326
83.000000	72.295326	72.394012
79.000000	72.394012	72.840996
46.000000	72.840996	73.578232
51.000000	73.578232	74.263222
51.000000	74.263222	74.814697
80.000000	74.814697	75.151382
68.000000	75.151382	75.406799
87.000000	75.406799	75.656418
51.000000	75.656418	76.312378
83.000000	76.312378	77.107666
61.000000	77.107666	77.229568
79.000000	77.229568	77.334061
72.000000	77.334061	77.676552
78.000000	77.676552	77.786850
45.000000	77.786850	78.140953
66.000000	78.140953	80.526802
61.000000	80.526802	82.041908
49.000000	82.041908	82.372787
73.000000	82.372787	82.494698
61.000000	82.494698	82.999725
61.000000	82.999725	83.226120
61.000000	83.226120	84.369705
61.000000	84.369705	86.111198
68.000000	86.111198	86.575600
67.000000	86.575600	87.063217
66.000000	87.063217	90.087616
48.000000	90.087616	90.627480
55.000000	90.627480	90.865486
60.000000	90.865486	92.583763
51.000000	92.583763	92.932060
55.000000	92.932060	93.164261
55.000000	93.164261	93.384850
55.000000	93.384850	93.628662
55.000000	93.628662	93.860863
48.000000	93.860863	94.545853
63.000000	94.545853	96.519547
67.000000	96.519547	96.751747
67.000000	96.751747	97.210342
67.000000	97.210342	97.442543
67.000000	97.442543	97.668938
55.000000	97.668938	98.365532
63.000000	98.365532	98.591927
60.000000	98.591927	99.062134
55.000000	99.062134	99.276917
55.000000	99.276917	99.503311
67.000000	99.503311	100.153473
55.000000	100.153473	100.844261
67.000000	100.844261	101.285439
48.000000	101.285439	101.918182
60.000000	101.918182	102.144577
48.000000	102.144577	102.388390
48.000000	102.388390	102.852791
48.000000	102.852791	103.090797
53.000000	103.090797	103.787392
48.000000	103.787392	104.025398
48.000000	104.025398	104.292427
61.000000	104.292427	104.559456
48.000000	104.559456	104.832291
60.000000	104.832291	105.122543
60.000000	105.122543	105.633377
66.000000	105.633377	106.091972
78.000000	106.091972	112.645805
60.000000	112.645805	113.266937
66.000000	113.266937	113.719727
63.000000	113.719727	114.636917
60.000000	114.636917	116.273926
54.000000	116.273926	117.231743
67.000000	117.231743	117.353653
46.000000	117.353653	118.427574
70.000000	118.427574	120.221313
53.000000	120.221313	120.970161
78.000000	120.970161	121.324265
74.000000	121.324265	122.229843
51.000000	122.229843	122.763901
78.000000	122.763901	123.576599
74.000000	123.576599	126.490700
58.000000	126.490700	127.483353
70.000000	127.483353	127.756187
73.000000	127.756187	127.965172
69.000000	127.965172	129.439636
58.000000	129.439636	129.892426
71.000000	129.892426	130.049164
59.000000	130.049164	130.281357
47.000000	130.281357	130.414871
59.000000	130.414871	133.880447
58.000000	133.880447	134.606079
65.000000	134.606079	134.849884
78.000000	134.849884	135.575516
78.000000	135.575516	135.813522
65.000000	135.813522	136.306946
58.000000	136.306946	136.539139
58.000000	136.539139	136.777145
60.000000	136.777145	137.003540
61.000000	137.003540	137.247345
63.000000	137.247345	137.473740
61.000000	137.473740	137.717545
49.000000	137.717545	138.187759
65.000000	138.187759	138.425766
77.000000	138.425766	138.675369
78.000000	138.675369	139.162994
78.000000	139.162994	139.401001
78.000000	139.401001	139.633194
65.000000	139.633194	140.364624
65.000000	140.364624	140.596832
60.000000	140.596832	140.829025
61.000000	140.829025	141.061218
75.000000	141.061218	141.293427
73.000000	141.293427	141.525620
72.000000	141.525620	142.291885
60.000000	142.291885	142.529892
71.000000	142.529892	143.011703
71.000000	143.011703	143.249710
52.000000	143.249710	143.493515
52.000000	143.493515	144.207535
60.000000	144.207535	144.457138
48.000000	144.457138	145.409164
60.000000	145.409164	145.879364
60.000000	145.879364	146.140594
72.000000	146.140594	146.390198
71.000000	146.390198	146.889435
71.000000	146.889435	147.150650
71.000000	147.150650	147.417694
72.000000	147.417694	148.381317
67.000000	148.381317	149.205627
69.000000	149.205627	150.575607
67.000000	150.575607	151.138687
54.000000	151.138687	152.055878
61.000000	152.055878	152.415787
69.000000	152.415787	153.791565
74.000000	153.791565	154.801636
49.000000	154.801636	156.200638
42.000000	156.200638	156.421219
51.000000	156.421219	157.947937
46.000000	157.947937	158.197556
53.000000	158.197556	158.435562
67.000000	158.435562	161.326447
62.000000	161.326447	163.352386
72.000000	163.352386	164.217331
65.000000	164.217331	164.652695
60.000000	164.652695	164.867477
84.000000	164.867477	165.076462
65.000000	165.076462	165.575699
46.000000	165.575699	166.498688
46.000000	166.498688	167.381042
70.000000	167.381042	167.822220
42.000000	167.822220	169.168976
48.000000	169.168976	170.916275
48.000000	170.916275	171.357468
70.000000	171.357468	172.715820
51.000000	172.715820	174.579224
40.000000	174.579224	182.746841
64.000000	182.746841	182.984848
79.000000	182.984848	183.222855
82.000000	183.222855	183.472473
85.000000	183.472473	183.954285
91.000000	183.954285	184.198090
94.000000	184.198090	184.447708
91.000000	184.447708	184.691513
90.000000	184.691513	184.923721
87.000000	184.923721	196.417603
48.000000	203.708664	203.813156
72.000000	203.813156	205.647522
61.000000	205.647522	205.746216
61.000000	205.746216	207.168442
53.000000	207.168442	207.632828
55.000000	207.632828	209.722626
67.000000	209.722626	211.104218
64.000000	211.104218	211.348022
65.000000	211.348022	211.562805
67.000000	211.562805	211.783401
68.000000	211.783401	212.009796
65.000000	212.009796	212.450974
54.000000	212.450974	212.880539
65.000000	212.880539	213.101135
66.000000	213.101135	213.344940
58.000000	213.344940	213.577148
73.000000	213.577148	213.815140
73.000000	213.815140	214.053146
73.000000	214.053146	214.523361
72.000000	214.523361	215.457962
64.000000	215.457962	219.846527
67.000000	219.846527	220.276093
67.000000	220.276093	220.734695
48.000000	220.734695	224.583405
44.000000	224.583405	225.552841
63.000000	225.552841	225.744400
63.000000	225.744400	226.911209
46.000000	226.911209	227.375595
54.000000	227.375595	228.078003
72.000000	228.078003	228.565628
53.000000	228.565628	229.041626
72.000000	229.041626	230.434830
79.000000	230.434830	231.340408
78.000000	231.340408	232.234375
48.000000	232.234375	232.687164
40.000000	232.687164	234.080368
80.000000	234.080368	234.985947
48.000000	234.985947	235.897324
66.000000	235.897324	236.379135
56.000000	236.379135	236.599731
60.000000	236.599731	236.820312
53.000000	236.820312	237.783951
56.000000	237.783951	238.596649
53.000000	238.596649	239.432556
58.000000	239.432556	239.879547
58.000000	239.879547	240.355560
48.000000	240.355560	241.278549
71.000000	241.278549	241.377228
58.000000	241.377228	241.493332
79.000000	241.493332	242.230560
48.000000	242.230560	242.451157
53.000000	242.451157	242.590469
53.000000	242.590469	242.840088
61.000000	242.840088	242.967804
60.000000	242.967804	243.467026
60.000000	243.467026	243.954651
65.000000	243.954651	244.523544
60.000000	244.523544	244.900864
60.000000	244.900864	246.944214
92.000000	246.944214	247.292511
88.000000	247.292511	248.685715
59.000000	248.685715	250.578140
49.000000	250.578140	252.435730
49.000000	252.435730	252.667938
49.000000	252.667938	252.876923
77.000000	252.876923	253.091705
80.000000	253.091705	253.318100
62.000000	253.318100	254.722900
80.000000	254.722900	254.931885
77.000000	254.931885	255.042175
89.000000	255.042175	255.140869
60.000000	255.140869	255.384674
91.000000	255.384674	255.605255
70.000000	255.605255	257.044891
61.000000	257.044891	257.265472
79.000000	257.265472	257.399017
90.000000	257.399017	257.526703
85.000000	257.526703	257.683441
54.000000	257.683441	257.811157
92.000000	257.811157	257.938873
90.000000	257.938873	258.083984
92.000000	258.083984	258.205902
90.000000	258.205902	258.310394
66.000000	258.310394	258.542572
80.000000	258.542572	258.763184
89.000000	258.763184	258.989563
77.000000	258.989563	259.210144
87.000000	259.210144	259.459778
51.000000	259.459778	259.900940
65.000000	259.900940	260.022858
64.000000	260.022858	260.237640
83.000000	260.237640	260.382751
49.000000	260.382751	263.366516
54.000000	263.366516	265.392487
54.000000	265.392487	267.180420
78.000000	267.180420	267.313934
54.000000	267.313934	270.001617
71.000000	270.001617	272.033386
41.000000	272.033386	272.480377
40.000000	272.480377	272.950562
58.000000	272.950562	273.461395
60.000000	273.461395	273.902588
68.000000	273.902588	275.951752
55.000000	275.951752	276.166534
48.000000	276.166534	276.410339
48.000000	276.410339	276.613525
60.000000	276.613525	277.269470
56.000000	277.269470	277.716461
48.000000	277.716461	279.028381
65.000000	279.028381	279.260590
48.000000	279.260590	279.498596
48.000000	279.498596	279.730804
60.000000	279.730804	279.945587
48.000000	279.945587	280.166168
60.000000	280.166168	280.404175
48.000000	280.404175	280.851166
48.000000	280.851166	281.071747
52.000000	281.071747	281.298126
48.000000	281.298126	281.530334
48.000000	281.530334	281.745117
48.000000	281.745117	281.954102
60.000000	281.954102	282.186310
53.000000	282.186310	282.813232
48.000000	282.813232	283.045441
48.000000	283.045441	283.504028
61.000000	283.504028	283.730438
60.000000	283.730438	284.415405
53.000000	284.415405	284.636017
60.000000	284.636017	284.874023
53.000000	284.874023	285.100403
72.000000	285.100403	285.320984
72.000000	285.320984	285.541595
72.000000	285.541595	285.738953
75.000000	285.738953	286.238190
66.000000	286.238190	296.710388
66.000000	296.710388	297.238647
63.000000	297.238647	297.697235
57.000000	297.697235	298.167450
66.000000	298.167450	298.887268
70.000000	298.887268	299.038177
53.000000	299.038177	299.142670
70.000000	299.142670	299.270386
73.000000	299.270386	299.525818
78.000000	299.525818	302.602448
51.000000	302.602448	303.072662
59.000000	303.072662	303.751831
75.000000	303.751831	306.764618
58.000000	306.764618	307.739868
70.000000	307.739868	308.227478
69.000000	308.227478	308.697693
58.000000	308.697693	309.678741
58.000000	309.678741	309.980591
61.000000	309.980591	310.125702
71.000000	310.125702	310.520447
59.000000	310.520447	310.648163
59.000000	310.648163	311.083527
88.000000	311.083527	311.542145
72.000000	311.542145	311.902039
83.000000	311.902039	312.018127
69.000000	312.018127	314.084717
58.000000	314.084717	314.804535
65.000000	314.804535	315.059967
78.000000	315.059967	315.530151
78.000000	315.530151	315.750763
66.000000	315.750763	315.982941
60.000000	315.982941	316.464752
58.000000	316.464752	316.691162
65.000000	316.691162	316.923370
53.000000	316.923370	317.149750
61.000000	317.149750	317.370331
75.000000	317.370331	317.579315
73.000000	317.579315	317.834747
65.000000	317.834747	318.084351
61.000000	318.084351	318.304932
53.000000	318.304932	318.537140
65.000000	318.537140	318.775146
78.000000	318.775146	319.233734
78.000000	319.233734	319.500763
78.000000	319.500763	319.750397
77.000000	319.750397	320.208984
65.000000	320.208984	320.435364
65.000000	320.435364	320.655975
60.000000	320.655975	320.870758
73.000000	320.870758	321.091339
75.000000	321.091339	321.317719
49.000000	321.317719	321.555725
73.000000	321.555725	322.292969
60.000000	322.292969	322.519379
71.000000	322.519379	323.494598
72.000000	323.494598	323.976410
73.000000	323.976410	324.185394
55.000000	324.185394	325.358002
60.000000	325.358002	325.804993
72.000000	325.804993	326.054596
72.000000	326.054596	326.298401
71.000000	326.298401	326.768616
71.000000	326.768616	326.995026
71.000000	326.995026	327.233002
72.000000	327.233002	327.697418
65.000000	327.697418	328.173431
67.000000	328.173431	328.643616
70.000000	328.643616	328.875824
53.000000	328.875824	329.833649
48.000000	329.833649	330.385132
67.000000	330.385132	330.727631
66.000000	330.727631	331.192017
73.000000	331.192017	331.621582
61.000000	331.621582	332.080170
66.000000	332.080170	332.538788
41.000000	332.538788	337.397552
46.000000	337.397552	337.641357
47.000000	337.641357	337.885162
40.000000	337.885162	339.069397
62.000000	339.069397	339.516357
44.000000	339.516357	340.845703
43.000000	340.845703	341.281097
41.000000	341.281097	342.134430
60.000000	342.134430	343.788849
65.000000	343.788849	344.235840
57.000000	344.235840	344.462219
57.000000	344.462219	344.700226
84.000000	344.700226	344.938232
84.000000	344.938232	345.228485
46.000000	345.228485	346.145660
46.000000	346.145660	348.688263
48.000000	348.688263	350.487793
72.000000	350.487793	350.940582
70.000000	350.940582	352.351196
57.000000	352.351196	353.239380
55.000000	353.239380	354.185577
40.000000	354.185577	363.131073
70.000000	363.131073	363.804443
91.000000	363.804443	364.042450
94.000000	364.042450	364.274658
91.000000	364.274658	364.506836
90.000000	364.506836	364.744843
87.000000	364.744843	383.471741
48.000000	383.471741	383.587860
49.000000	383.587860	385.317719
61.000000	385.317719	385.439636
61.000000	385.439636	387.279816
55.000000	387.279816	388.173798
53.000000	388.173798	388.858765
61.000000	388.858765	389.311554
67.000000	389.311554	390.635101
64.000000	390.635101	390.896332
65.000000	390.896332	391.116913
67.000000	391.116913	391.331696
68.000000	391.331696	392.086334
46.000000	392.086334	392.411438
65.000000	392.411438	392.637817
66.000000	392.637817	392.875824
58.000000	392.875824	393.108032
73.000000	393.108032	393.340240
73.000000	393.340240	393.572418
73.000000	393.572418	394.060059
72.000000	394.060059	397.990021
59.000000	397.990021	399.005890
72.000000	399.005890	401.217590
58.000000	401.217590	401.351105
58.000000	401.351105	402.227661
67.000000	402.227661	403.284180
53.000000	403.284180	404.085266
51.000000	404.085266	405.008240
51.000000	405.008240	405.199829
63.000000	405.199829	406.418854
49.000000	406.418854	406.894867
49.000000	406.894867	407.614685
53.000000	407.614685	408.108124
60.000000	408.108124	409.954102
78.000000	409.954102	410.906128
78.000000	410.906128	411.846527
48.000000	411.846527	412.769531
58.000000	412.769531	413.715729
80.000000	413.715729	414.569061
48.000000	414.569061	414.656158
48.000000	414.656158	415.120544
64.000000	415.120544	416.235107
60.000000	416.235107	416.455688
41.000000	416.455688	417.326447
87.000000	417.326447	417.419312
53.000000	417.419312	418.203003
53.000000	418.203003	418.673187
65.000000	418.673187	418.789307
57.000000	418.789307	419.230469
58.000000	419.230469	419.468475
70.000000	419.468475	419.700684
61.000000	419.700684	419.944489
55.000000	419.944489	420.170898
60.000000	420.170898	420.971985
58.000000	420.971985	421.088074
79.000000	421.088074	421.819489
48.000000	421.819489	422.040100
53.000000	422.040100	422.545135
60.000000	422.545135	423.026947
61.000000	423.026947	423.949921
53.000000	423.949921	424.460785
60.000000	424.460785	426.329987
90.000000	426.329987	426.817596
88.000000	426.817596	427.885712
59.000000	427.885712	428.239807
59.000000	428.239807	429.580780
78.000000	429.580780	430.085815
49.000000	430.085815	430.196106
49.000000	430.196106	431.856323
61.000000	431.856323	432.094330
49.000000	432.094330	432.343933
61.000000	432.343933	432.790924
79.000000	432.790924	433.028931
61.000000	433.028931	433.266937
73.000000	433.266937	433.934509
92.000000	433.934509	434.300232
78.000000	434.300232	434.532440
51.000000	434.532440	434.648529
77.000000	434.648529	434.851715
84.000000	434.851715	435.095520
91.000000	435.095520	435.583130
54.000000	435.583130	435.809509
92.000000	435.809509	436.482910
89.000000	436.482910	436.726715
61.000000	436.726715	436.953094
91.000000	436.953094	437.086609
90.000000	437.086609	437.202728
51.000000	437.202728	437.330444
54.000000	437.330444	437.446533
91.000000	437.446533	437.672913
92.000000	437.672913	438.630737
77.000000	438.630737	439.582764
75.000000	439.582764	439.913666
83.000000	439.913666	440.076202
49.000000	440.076202	440.174866
82.000000	440.174866	440.407074
83.000000	440.407074	442.433014
67.000000	442.433014	442.955475
54.000000	442.955475	445.056885
54.000000	445.056885	446.775146
67.000000	446.775146	446.868042
78.000000	446.868042	447.018951
54.000000	447.018951	449.764709
71.000000	449.764709	452.777496
57.000000	452.777496	453.323181
53.000000	453.323181	453.775970
68.000000	453.775970	454.698944
58.000000	454.698944	454.936951
55.000000	454.936951	455.639374
48.000000	455.639374	455.883179
48.000000	455.883179	456.109558
48.000000	456.109558	456.341766
48.000000	456.341766	456.562347
60.000000	456.562347	457.195099
60.000000	457.195099	458.919189
66.000000	458.919189	459.151398
60.000000	459.151398	459.383575
48.000000	459.383575	459.633209
60.000000	459.633209	459.853790
60.000000	459.853790	460.062775
60.000000	460.062775	460.300781
48.000000	460.300781	460.829010
50.000000	460.829010	460.939331
53.000000	460.939331	461.159912
48.000000	461.159912	461.392120
48.000000	461.392120	461.618500
48.000000	461.618500	461.839081
48.000000	461.839081	462.680817
48.000000	462.680817	462.913025
48.000000	462.913025	463.365814
48.000000	463.365814	463.586395
48.000000	463.586395	463.772156
60.000000	463.772156	464.642914
48.000000	464.642914	465.084076
48.000000	465.084076	465.507843
48.000000	465.507843	465.937408
72.000000	465.937408	466.111572
60.000000	466.111572	466.326355
60.000000	466.326355	466.541138
48.000000	466.541138	466.744293
48.000000	466.744293	466.947479
58.000000	466.947479	467.162262
48.000000	467.162262	467.551208
72.000000	467.551208	467.742767
50.000000	467.742767	467.951752
48.000000	467.951752	468.149109
48.000000	468.149109	468.346497
48.000000	468.346497	468.729614
48.000000	468.729614	469.124359
48.000000	469.124359	469.507477
55.000000	469.507477	469.687439
58.000000	469.687439	471.069031
56.000000	471.069031	472.090698
64.000000	472.090698	472.485443
64.000000	472.485443	472.677002
65.000000	472.677002	473.234283
41.000000	473.234283	473.431641
55.000000	473.431641	473.611603
64.000000	473.611603	473.814789
48.000000	473.814789	473.994751
64.000000	473.994751	474.180511
53.000000	474.180511	474.360443
60.000000	474.360443	474.731964
44.000000	474.731964	474.917725
55.000000	474.917725	475.097687
63.000000	475.097687	475.271851
62.000000	475.271851	475.463409
55.000000	475.463409	475.649170
48.000000	475.649170	476.119354
48.000000	476.119354	476.351562
53.000000	476.351562	477.164276
56.000000	477.164276	477.947937
67.000000	477.947937	478.522644
64.000000	478.522644	478.702576
53.000000	478.702576	479.242462
48.000000	479.242462	479.439819
67.000000	479.439819	479.811340
48.000000	479.811340	480.002899
52.000000	480.002899	480.177063
53.000000	480.177063	480.716919
56.000000	480.716919	480.896881
55.000000	480.896881	481.076813
43.000000	481.076813	481.250977
62.000000	481.250977	481.605072
48.000000	481.605072	482.092712
63.000000	482.092712	482.313293
44.000000	482.313293	483.114380
60.000000	483.114380	483.892242
58.000000	483.892242	484.455322
61.000000	484.455322	484.629486
44.000000	484.629486	485.180939
60.000000	485.180939	485.349304
58.000000	485.349304	485.546661
67.000000	485.546661	485.900757
39.000000	485.900757	486.074921
44.000000	486.074921	486.638000
60.000000	486.638000	486.812164
41.000000	486.812164	487.375244
60.000000	487.375244	487.555206
61.000000	487.555206	487.915100
61.000000	487.915100	488.095062
61.000000	488.095062	488.269196
60.000000	488.269196	488.617493
48.000000	488.617493	488.791656
60.000000	488.791656	488.989014
65.000000	488.989014	489.482452
63.000000	489.482452	489.732056
44.000000	489.732056	490.567993
44.000000	490.567993	491.386475
51.000000	491.386475	491.961182
67.000000	491.961182	492.135315
60.000000	492.135315	492.681000
60.000000	492.681000	492.860962
58.000000	492.860962	493.238281
62.000000	493.238281	493.400818
48.000000	493.400818	493.760712
63.000000	493.760712	494.120636
60.000000	494.120636	494.306396
41.000000	494.306396	494.852051
72.000000	494.852051	495.032013
61.000000	495.032013	495.223572
61.000000	495.223572	495.386108
42.000000	495.386108	495.566071
61.000000	495.566071	495.751831
60.000000	495.751831	496.082733
67.000000	496.082733	496.285889
48.000000	496.285889	496.431030
65.000000	496.431030	496.825745
53.000000	496.825745	497.574615
53.000000	497.574615	499.850159
73.000000	499.850159	500.593201
58.000000	500.593201	502.473999
73.000000	502.473999	502.781677
65.000000	502.781677	503.507294
65.000000	503.507294	504.244537
65.000000	504.244537	504.987579
65.000000	504.987579	505.695770
51.000000	505.695770	506.084717
83.000000	506.084717	506.433014
70.000000	506.433014	507.077362
68.000000	507.077362	507.164459
72.000000	507.164459	507.953918
84.000000	507.953918	508.122253
88.000000	508.122253	508.575043
61.000000	508.575043	508.923370
80.000000	508.923370	509.637360
65.000000	509.637360	510.026306
64.000000	510.026306	510.386200
80.000000	510.386200	511.106018
65.000000	511.106018	511.518188
65.000000	511.518188	511.860687
80.000000	511.860687	512.574707
65.000000	512.574707	512.975220
65.000000	512.975220	513.323547
80.000000	513.323547	514.049133
65.000000	514.049133	514.426514
65.000000	514.426514	514.786377
41.000000	514.786377	515.889343
72.000000	515.889343	516.255066
77.000000	516.255066	516.667236
69.000000	516.667236	517.108398
77.000000	517.108398	521.508545
57.000000	521.508545	522.303833
53.000000	522.303833	523.157166

